Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-03-20,9.351428985595703,9.124285697937012,9.317142486572266,9.14142894744873,151360300.0,7.913708686828612,AAPL
2006-03-21,9.191428184509276,8.770000457763674,8.829999923706055,8.829999923706055,336341600.0,7.644106388092041,AAPL
2006-03-22,9.035714149475098,8.752857208251951,8.880000114440918,8.8100004196167,336473900.0,7.6267967224121085,AAPL
2006-03-23,8.842857360839844,8.515714645385742,8.831428527832031,8.59428596496582,356956600.0,7.440051555633545,AAPL
2006-03-24,8.705714225769043,8.432857513427733,8.607142448425293,8.565713882446289,267995000.0,7.4153151512146,AAPL
2006-03-27,8.768571853637695,8.485713958740233,8.621428489685059,8.501428604125978,277018000.0,7.359663963317871,AAPL
2006-03-28,8.591428756713867,8.321428298950195,8.518571853637695,8.387143135070799,342580700.0,7.26072883605957,AAPL
2006-03-29,8.931428909301758,8.238571166992188,8.447142601013184,8.904285430908203,586708500.0,7.708418846130371,AAPL
2006-03-30,9.04285717010498,8.789999961853027,8.974286079406738,8.964285850524902,347662700.0,7.760359764099121,AAPL
2006-03-31,9.087142944335938,8.89142894744873,9.035714149475098,8.960000038146973,203839300.0,7.7566490173339835,AAPL
2006-04-03,9.15999984741211,8.94428539276123,9.095714569091797,8.949999809265137,203947800.0,7.747989177703857,AAPL
2006-04-04,8.888571739196777,8.721428871154785,8.871428489685059,8.738571166992188,232981000.0,7.564958572387695,AAPL
2006-04-05,9.601428985595703,9.164285659790039,9.244285583496094,9.601428985595703,558352200.0,8.311932563781737,AAPL
2006-04-06,10.29285717010498,9.742856979370117,9.757143020629883,10.177143096923828,665942200.0,8.810324668884277,AAPL
2006-04-07,10.172857284545898,9.781428337097168,10.132857322692873,9.970000267028807,386309700.0,8.631002426147461,AAPL
2006-04-10,10.132857322692873,9.778571128845217,10.041428565979004,9.8100004196167,225878800.0,8.492494583129883,AAPL
2006-04-11,9.899999618530273,9.581428527832033,9.855713844299316,9.712857246398926,234829000.0,8.408393859863281,AAPL
2006-04-12,9.738571166992188,9.471428871154783,9.71571445465088,9.529999732971193,184973600.0,8.250097274780272,AAPL
2006-04-13,9.634285926818848,9.40142822265625,9.477143287658693,9.49571418762207,183669500.0,8.220416069030763,AAPL
2006-04-17,9.548571586608887,9.192856788635254,9.501428604125977,9.25857162475586,180484500.0,8.015122413635254,AAPL
2006-04-18,9.49571418762207,9.255714416503906,9.291428565979004,9.460000038146973,198711100.0,8.189494132995605,AAPL
2006-04-19,9.571428298950195,9.35285758972168,9.545714378356934,9.37857151031494,271508300.0,8.11900806427002,AAPL
2006-04-20,10.0,9.45714282989502,9.93000030517578,9.661428451538086,416745700.0,8.363872528076174,AAPL
2006-04-21,9.80571460723877,9.49571418762207,9.74142837524414,9.577142715454102,197246700.0,8.290907859802246,AAPL
2006-04-24,9.5600004196167,9.357142448425293,9.550000190734863,9.392857551574707,176757000.0,8.131373405456543,AAPL
2006-04-25,9.512857437133787,9.365714073181152,9.422857284545898,9.45285701751709,132265700.0,8.183311462402344,AAPL
2006-04-26,9.75428581237793,9.485713958740234,9.521428108215332,9.735713958740234,177721600.0,8.428183555603027,AAPL
2006-04-27,9.979999542236328,9.62142848968506,9.675714492797852,9.908571243286133,211486800.0,8.577824592590332,AAPL
2006-04-28,10.185714721679688,9.885714530944824,9.911428451538086,10.05571460723877,190009400.0,8.705206871032715,AAPL
2006-05-01,10.220000267028807,9.880000114440918,10.109999656677246,9.942856788635254,187595100.0,8.60750675201416,AAPL
2006-05-02,10.282856941223145,10.015714645385742,10.021428108215332,10.231428146362305,192915800.0,8.857318878173828,AAPL
2006-05-03,10.278571128845217,10.025713920593262,10.261428833007812,10.162857055664062,171747800.0,8.797958374023438,AAPL
2006-05-04,10.412857055664062,10.065713882446287,10.174285888671877,10.161428451538086,215105100.0,8.796722412109375,AAPL
2006-05-05,10.321428298950195,10.164285659790039,10.265714645385742,10.270000457763672,140977900.0,8.89071273803711,AAPL
2006-05-08,10.54285717010498,10.24571418762207,10.427143096923828,10.270000457763672,148712900.0,8.89071273803711,AAPL
2006-05-09,10.365714073181152,10.088571548461914,10.260000228881836,10.14714241027832,132916700.0,8.78435230255127,AAPL
2006-05-10,10.1899995803833,9.94428539276123,10.184286117553713,10.085714340209961,114972200.0,8.731176376342772,AAPL
2006-05-11,10.119999885559082,9.649999618530273,10.1128568649292,9.735713958740234,203172200.0,8.428183555603027,AAPL
2006-05-12,9.812856674194336,9.55142879486084,9.692856788635254,9.671428680419922,160443500.0,8.372533798217772,AAPL
2006-05-15,9.768571853637695,9.588571548461914,9.624285697937012,9.684286117553713,132294400.0,8.383661270141603,AAPL
2006-05-16,9.75,9.25,9.728571891784668,9.282856941223145,234185000.0,8.036145210266112,AAPL
2006-05-17,9.385714530944824,9.152856826782227,9.244285583496094,9.322856903076172,188548500.0,8.070774078369139,AAPL
2006-05-18,9.46571445465088,9.01714324951172,9.382857322692873,9.025713920593262,164610600.0,7.813535213470459,AAPL
2006-05-19,9.268571853637695,8.974286079406738,9.037142753601074,9.21571445465088,246466500.0,7.978020191192628,AAPL
2006-05-22,9.14142894744873,8.967143058776855,9.124285697937012,9.054286003112793,179743900.0,7.838270664215088,AAPL
2006-05-23,9.312856674194336,9.0,9.265714645385742,9.021428108215332,173603500.0,7.809826850891112,AAPL
2006-05-24,9.092857360839844,8.794285774230957,8.998571395874023,9.048571586608887,229007800.0,7.833324909210205,AAPL
2006-05-25,9.20714282989502,9.041428565979004,9.18000030517578,9.1899995803833,115843000.0,7.955759525299072,AAPL
2006-05-26,9.222857475280762,9.020000457763672,9.187143325805664,9.078571319580078,108237500.0,7.859296798706055,AAPL
2006-05-30,9.04285717010498,8.74571418762207,9.041428565979004,8.74571418762207,140850500.0,7.5711421966552725,AAPL
2006-05-31,8.827142715454102,8.384285926818848,8.822856903076172,8.538571357727049,320244400.0,7.391818523406982,AAPL
2006-06-01,8.89714241027832,8.502857208251951,8.550000190734862,8.881428718566895,235627000.0,7.688631057739258,AAPL
2006-06-02,9.014286041259766,8.697142601013184,8.998571395874023,8.808571815490723,171446800.0,7.625558376312256,AAPL
2006-06-05,8.735713958740233,8.567142486572267,8.735713958740233,8.571428298950195,151446400.0,7.420262813568115,AAPL
2006-06-06,8.661428451538086,8.415714263916017,8.60285758972168,8.531428337097168,181509300.0,7.385636329650879,AAPL
2006-06-07,8.628571510314941,8.335714340209961,8.585714340209961,8.365714073181152,187626600.0,7.242174625396728,AAPL
2006-06-08,8.704285621643066,8.164285659790039,8.34857177734375,8.680000305175781,349370700.0,7.514254570007324,AAPL
2006-06-09,8.794285774230957,8.442856788635254,8.739999771118164,8.462857246398926,193959500.0,7.326274871826173,AAPL
2006-06-12,8.532856941223145,8.137143135070799,8.485713958740233,8.142857551574707,179446400.0,7.049252510070801,AAPL
2006-06-13,8.442856788635254,8.19428539276123,8.229999542236326,8.332857131958008,270160800.0,7.213731288909912,AAPL
2006-06-14,8.39714241027832,8.09857177734375,8.325714111328125,8.229999542236326,219534000.0,7.1246891021728525,AAPL
2006-06-15,8.534285545349121,8.107142448425293,8.185714721679688,8.482856750488281,297595900.0,7.343585968017577,AAPL
2006-06-16,8.455714225769043,8.217143058776855,8.422857284545897,8.222857475280763,209525400.0,7.1185054779052725,AAPL
2006-06-19,8.311429023742676,8.142857551574707,8.261428833007812,8.171428680419924,176143800.0,7.073983669281006,AAPL
2006-06-20,8.335714340209961,8.184286117553711,8.229999542236326,8.210000038146973,168243600.0,7.107376575469972,AAPL
2006-06-21,8.387143135070799,8.185714721679688,8.248571395874022,8.265714645385742,215824000.0,7.155605792999268,AAPL
2006-06-22,8.535714149475098,8.295714378356934,8.314285278320312,8.511428833007812,241408300.0,7.368321895599365,AAPL
2006-06-23,8.595714569091799,8.390000343322754,8.531428337097168,8.404285430908201,165050900.0,7.2755680084228525,AAPL
2006-06-26,8.45714282989502,8.338571548461914,8.45285701751709,8.427143096923826,116634000.0,7.2953548431396475,AAPL
2006-06-27,8.460000038146973,8.199999809265138,8.441428184509277,8.204285621643066,137652900.0,7.102427959442139,AAPL
2006-06-28,8.185714721679688,7.9157142639160165,8.184286117553711,8.002857208251951,212676100.0,6.928053379058838,AAPL
2006-06-29,8.441428184509277,8.05571460723877,8.10857105255127,8.424285888671875,218349600.0,7.292882442474365,AAPL
2006-06-30,8.25,8.071428298950195,8.227143287658691,8.181428909301758,184923900.0,7.082642078399657,AAPL
2006-07-03,8.311429023742676,8.191428184509277,8.217143058776855,8.278571128845215,48692700.0,7.166736602783202,AAPL
2006-07-05,8.228571891784668,8.079999923706055,8.164285659790039,8.142857551574707,129560200.0,7.049252510070801,AAPL
2006-07-06,8.199999809265138,7.944285869598389,8.15571403503418,7.967143058776855,158302200.0,6.897134780883789,AAPL
2006-07-07,8.078571319580076,7.809999942779541,7.9257144927978525,7.914285659790039,199840200.0,6.851376533508301,AAPL
2006-07-10,8.069999694824219,7.785714149475098,7.9571428298950195,7.857142925262451,132336400.0,6.801908016204834,AAPL
2006-07-11,7.9985713958740225,7.789999961853027,7.872857093811035,7.949999809265138,206255700.0,6.882294178009032,AAPL
2006-07-12,7.891428470611572,7.559999942779541,7.8814287185668945,7.565714359283447,231832300.0,6.549618721008301,AAPL
2006-07-13,7.731428623199463,7.344285488128662,7.432857036590576,7.464285850524902,312476500.0,6.461813449859619,AAPL
2006-07-14,7.555714130401611,7.1657142639160165,7.5,7.238571643829347,248259200.0,6.266411781311035,AAPL
2006-07-17,7.5871429443359375,7.378571510314941,7.389999866485597,7.481428623199463,256135600.0,6.476653099060059,AAPL
2006-07-18,7.692857265472412,7.407142639160156,7.594285488128662,7.557142734527588,250112100.0,6.542198657989503,AAPL
2006-07-19,7.8685712814331055,7.480000019073486,7.565714359283447,7.72857141494751,347685800.0,6.690603733062744,AAPL
2006-07-20,8.798571586608887,8.531428337097168,8.708571434020996,8.642857551574707,493036600.0,7.482097625732423,AAPL
2006-07-21,8.735713958740233,8.520000457763674,8.545714378356934,8.674285888671875,222973100.0,7.50930643081665,AAPL
2006-07-24,8.871428489685059,8.632857322692871,8.751428604125978,8.774285316467285,180714100.0,7.595877170562744,AAPL
2006-07-25,8.869999885559082,8.682857513427733,8.825714111328125,8.847143173217773,147267400.0,7.65894889831543,AAPL
2006-07-26,9.234285354614258,8.811429023742676,8.857142448425293,9.124285697937012,224606900.0,7.89886999130249,AAPL
2006-07-27,9.28857135772705,8.979999542236328,9.214285850524902,9.057143211364746,183761200.0,7.84074592590332,AAPL
2006-07-28,9.382857322692873,9.071428298950195,9.134285926818848,9.369999885559082,172876900.0,8.11158275604248,AAPL
2006-07-31,9.804286003112793,9.468571662902832,9.54714298248291,9.708571434020996,223210400.0,8.404685974121094,AAPL
2006-08-01,9.704285621643066,9.420000076293944,9.60285758972168,9.597143173217773,177941400.0,8.308222770690918,AAPL
2006-08-02,9.811429023742676,9.644286155700684,9.664285659790039,9.737142562866213,137692100.0,8.429421424865723,AAPL
2006-08-03,10.0,9.687143325805664,9.701428413391113,9.941428184509276,210261100.0,8.606269836425781,AAPL
2006-08-04,9.80142879486084,9.279999732971193,9.578571319580078,9.757143020629883,463216600.0,8.446734428405763,AAPL
2006-08-07,9.942856788635254,9.472857475280762,9.674285888671877,9.601428985595703,311378200.0,8.311932563781737,AAPL
2006-08-08,9.587142944335938,9.21571445465088,9.584285736083984,9.25428581237793,249466000.0,8.011409759521483,AAPL
2006-08-09,9.37142848968506,9.057143211364746,9.347143173217773,9.084285736083984,238959700.0,7.864241123199463,AAPL
2006-08-10,9.25857162475586,8.95714282989502,9.035714149475098,9.152856826782227,174440000.0,7.923605918884277,AAPL
2006-08-11,9.161428451538086,8.9399995803833,9.032856941223145,9.092857360839844,194382300.0,7.871664047241211,AAPL
2006-08-14,9.317142486572266,9.085714340209961,9.149999618530273,9.134285926818848,179405100.0,7.907529354095459,AAPL
2006-08-15,9.5,9.257143020629883,9.334285736083984,9.492856979370117,215338200.0,8.217941284179688,AAPL
2006-08-16,9.724286079406738,9.475714683532717,9.585714340209961,9.71142864227295,195321000.0,8.407157897949219,AAPL
2006-08-17,9.808571815490724,9.597143173217773,9.714285850524902,9.65571403503418,145287100.0,8.35892391204834,AAPL
2006-08-18,9.771428108215332,9.60857105255127,9.672857284545898,9.701428413391113,134088500.0,8.398500442504883,AAPL
2006-08-21,9.615714073181152,9.449999809265137,9.614285469055176,9.50857162475586,131556600.0,8.231544494628906,AAPL
2006-08-22,9.760000228881836,9.5,9.525713920593262,9.65999984741211,144242000.0,8.362632751464844,AAPL
2006-08-23,9.807143211364746,9.562856674194336,9.714285850524902,9.615714073181152,134064700.0,8.324299812316895,AAPL
2006-08-24,9.74142837524414,9.467143058776855,9.69857120513916,9.687143325805664,163797900.0,8.38613224029541,AAPL
2006-08-25,9.864285469055176,9.615714073181152,9.619999885559082,9.821428298950195,135989700.0,8.502386093139647,AAPL
2006-08-28,9.80142879486084,9.525713920593262,9.785714149475098,9.568571090698242,184540300.0,8.283487319946289,AAPL
2006-08-29,9.60857105255127,9.302857398986816,9.56999969482422,9.497142791748047,236833100.0,8.221652030944824,AAPL
2006-08-30,9.688570976257324,9.525713920593262,9.619999885559082,9.565713882446287,170035600.0,8.281013488769531,AAPL
2006-08-31,9.757143020629883,9.522856712341307,9.611428260803224,9.692856788635254,143674300.0,8.391079902648926,AAPL
2006-09-01,9.807143211364746,9.688570976257324,9.782856941223145,9.768571853637695,102123700.0,8.45662784576416,AAPL
2006-09-05,10.214285850524902,9.79285717010498,9.85285758972168,10.21142864227295,253114400.0,8.840006828308105,AAPL
2006-09-06,10.24142837524414,9.95714282989502,10.154285430908203,10.00428581237793,243525800.0,8.660685539245605,AAPL
2006-09-07,10.497142791748047,10.035714149475098,10.085714340209961,10.399999618530273,316989400.0,9.003252983093262,AAPL
2006-09-08,10.510000228881836,10.272856712341307,10.481428146362305,10.359999656677246,223980400.0,8.96862506866455,AAPL
2006-09-11,10.532856941223145,10.20285701751709,10.347143173217773,10.357142448425293,237281100.0,8.96615219116211,AAPL
2006-09-12,10.492856979370117,10.20714282989502,10.40142822265625,10.375714302062988,421171800.0,8.982229232788086,AAPL
2006-09-13,10.617142677307127,10.328571319580078,10.407142639160156,10.600000381469727,286534500.0,9.176392555236816,AAPL
2006-09-14,10.667142868041992,10.494285583496094,10.531428337097168,10.595714569091797,200432400.0,9.17268180847168,AAPL
2006-09-15,10.71142864227295,10.470000267028807,10.657142639160156,10.585714340209961,245463400.0,9.164024353027344,AAPL
2006-09-18,10.69428539276123,10.471428871154783,10.54285717010498,10.55571460723877,176319500.0,9.138053894042967,AAPL
2006-09-19,10.622857093811037,10.399999618530273,10.585714340209961,10.53857135772705,177512300.0,9.123212814331056,AAPL
2006-09-20,10.811429023742676,10.60285758972168,10.625714302062988,10.751428604125977,205697800.0,9.307483673095703,AAPL
2006-09-21,10.865714073181152,10.574285507202148,10.75,10.664285659790039,198531200.0,9.232044219970703,AAPL
2006-09-22,10.619999885559082,10.368571281433104,10.614285469055176,10.428571701049805,166278000.0,9.027987480163574,AAPL
2006-09-25,10.837142944335938,10.531428337097168,10.544285774230957,10.821428298950195,214748100.0,9.368080139160156,AAPL
2006-09-26,11.111428260803224,10.87142848968506,10.882857322692873,11.087142944335938,275737000.0,9.598111152648926,AAPL
2006-09-27,11.067142486572266,10.831428527832033,11.024285316467283,10.915714263916016,202593300.0,9.44970703125,AAPL
2006-09-28,11.068571090698242,10.850000381469727,11.002857208251953,11.001428604125977,180902400.0,9.52390956878662,AAPL
2006-09-29,11.074285507202148,10.954285621643066,11.015714645385742,10.997142791748047,101453100.0,9.520201683044434,AAPL
2006-10-02,10.838571548461914,10.614285469055176,10.728571891784668,10.69428539276123,178159800.0,9.258013725280762,AAPL
2006-10-03,10.70714282989502,10.455714225769043,10.635714530944824,10.582857131958008,197677200.0,9.161550521850586,AAPL
2006-10-04,10.779999732971193,10.451428413391113,10.585714340209961,10.768571853637695,207270700.0,9.322325706481934,AAPL
2006-10-05,10.880000114440918,10.59000015258789,10.64714241027832,10.6899995803833,170970800.0,9.25430393218994,AAPL
2006-10-06,10.720000267028807,10.544285774230957,10.631428718566896,10.60285758972168,116739700.0,9.17886734008789,AAPL
2006-10-09,10.725714683532717,10.50428581237793,10.54285717010498,10.661428451538086,109555600.0,9.229569435119627,AAPL
2006-10-10,10.654285430908203,10.4399995803833,10.648571014404297,10.544285774230957,132897100.0,9.128159523010254,AAPL
2006-10-11,10.568571090698242,10.37142848968506,10.488571166992188,10.46142864227295,142963800.0,9.056429862976074,AAPL
2006-10-12,10.770000457763672,10.514286041259766,10.515714645385742,10.751428604125977,148213800.0,9.307483673095703,AAPL
2006-10-13,10.98285675048828,10.677143096923828,10.804286003112793,10.717143058776855,171049200.0,9.277802467346193,AAPL
2006-10-16,10.84000015258789,10.684286117553713,10.74142837524414,10.771428108215332,127173200.0,9.32479763031006,AAPL
2006-10-17,10.752857208251953,10.577142715454102,10.720000267028807,10.6128568649292,120231300.0,9.187522888183594,AAPL
2006-10-18,10.76714324951172,10.558571815490724,10.678571701049805,10.64714241027832,283476900.0,9.217201232910156,AAPL
2006-10-19,11.421428680419922,11.165714263916016,11.322856903076172,11.28428554534912,378244300.0,9.768775939941406,AAPL
2006-10-20,11.427143096923828,11.238571166992188,11.281428337097168,11.421428680419922,159853400.0,9.88750171661377,AAPL
2006-10-23,11.699999809265135,11.392857551574707,11.427143096923828,11.6371431350708,208126800.0,10.074243545532227,AAPL
2006-10-24,11.668571472167967,11.45714282989502,11.601428985595705,11.578571319580078,115803100.0,10.023537635803224,AAPL
2006-10-25,11.714285850524902,11.572856903076172,11.62142848968506,11.668571472167967,121303700.0,10.10145092010498,AAPL
2006-10-26,11.800000190734865,11.59000015258789,11.699999809265135,11.74142837524414,108189200.0,10.16452693939209,AAPL
2006-10-27,11.778571128845215,11.43000030517578,11.678571701049805,11.487142562866213,148741600.0,9.944393157958984,AAPL
2006-10-30,11.557143211364744,11.357142448425293,11.427143096923828,11.488571166992188,124979400.0,9.945626258850098,AAPL
2006-10-31,11.668571472167967,11.46142864227295,11.635714530944824,11.582857131958008,125368600.0,10.02724838256836,AAPL
2006-11-01,11.625714302062988,11.19428539276123,11.585714340209961,11.308571815490724,152798100.0,9.789801597595217,AAPL
2006-11-02,11.331428527832033,11.214285850524902,11.274285316467285,11.282856941223145,116370800.0,9.767539024353027,AAPL
2006-11-03,11.361428260803224,11.1128568649292,11.337142944335938,11.184286117553713,107972200.0,9.682207107543944,AAPL
2006-11-06,11.437143325805664,11.204285621643066,11.278571128845215,11.3871431350708,108644200.0,9.857820510864258,AAPL
2006-11-07,11.571428298950195,11.447142601013185,11.492856979370115,11.501428604125975,131483100.0,9.956756591796877,AAPL
2006-11-08,11.812856674194336,11.412857055664062,11.431428909301758,11.778571128845215,172729200.0,10.196676254272461,AAPL
2006-11-09,12.09857177734375,11.731428146362305,11.842857360839846,11.90571403503418,230763400.0,10.306745529174805,AAPL
2006-11-10,11.942856788635256,11.785714149475098,11.935714721679688,11.874285697937012,93466100.0,10.279537200927734,AAPL
2006-11-13,12.064285278320312,11.80571460723877,11.888571739196776,12.050000190734865,112668500.0,10.43165397644043,AAPL
2006-11-14,12.142857551574707,11.985713958740234,12.114285469055176,12.142857551574707,147238700.0,10.512039184570312,AAPL
2006-11-15,12.271428108215332,12.0,12.149999618530273,12.007143020629885,163830800.0,10.394552230834961,AAPL
2006-11-16,12.328571319580078,12.088571548461914,12.124285697937012,12.229999542236328,173485200.0,10.587479591369627,AAPL
2006-11-17,12.277142524719238,12.142857551574707,12.162857055664062,12.264286041259766,116606000.0,10.61716079711914,AAPL
2006-11-20,12.428571701049805,12.171428680419922,12.199999809265135,12.35285758972168,142698500.0,10.693839073181152,AAPL
2006-11-21,12.657142639160154,12.44428539276123,12.488571166992188,12.657142639160154,155666700.0,10.957254409790039,AAPL
2006-11-22,12.964285850524902,12.550000190734865,12.712857246398926,12.90142822265625,167985300.0,11.16873550415039,AAPL
2006-11-24,13.29714298248291,12.785714149475098,12.789999961853027,13.09000015258789,129669400.0,11.331978797912598,AAPL
2006-11-27,13.308571815490724,12.785714149475098,13.21571445465088,12.791428565979006,268709000.0,11.073504447937012,AAPL
2006-11-28,13.138571739196776,12.84428596496582,12.908571243286133,13.115714073181152,259043400.0,11.354239463806152,AAPL
2006-11-29,13.307143211364744,12.892857551574707,13.285714149475098,13.114285469055176,289270800.0,11.353002548217773,AAPL
2006-11-30,13.239999771118164,13.00857162475586,13.172857284545898,13.09428596496582,217621600.0,11.33569049835205,AAPL
2006-12-01,13.1899995803833,12.87142848968506,13.114285469055176,13.045714378356935,198769900.0,11.293642044067385,AAPL
2006-12-04,13.149999618530273,12.928571701049805,13.125714302062988,13.01714324951172,177384200.0,11.26890754699707,AAPL
2006-12-05,13.1899995803833,12.981428146362305,13.092857360839846,13.03857135772705,165709600.0,11.28745937347412,AAPL
2006-12-06,13.05571460723877,12.8100004196167,12.94857120513916,12.832857131958008,159546100.0,11.10937213897705,AAPL
2006-12-07,12.928571701049805,12.414285659790039,12.861428260803224,12.434286117553713,251206900.0,10.764328956604004,AAPL
2006-12-08,12.770000457763672,12.428571701049805,12.46142864227295,12.60857105255127,196069300.0,10.91520881652832,AAPL
2006-12-11,12.757143020629885,12.578571319580078,12.699999809265135,12.678571701049805,124945100.0,10.975807189941406,AAPL
2006-12-12,12.691428184509276,12.218571662902832,12.658571243286133,12.30571460723877,256655000.0,10.65302562713623,AAPL
2006-12-13,12.724286079406738,12.449999809265135,12.564285278320312,12.721428871154785,214263000.0,11.012908935546877,AAPL
2006-12-14,12.857142448425293,12.60857105255127,12.721428871154785,12.649999618530273,208082700.0,10.951072692871094,AAPL
